64422	μαγειρεύω	A	I	3	a	butcher, massacre	urn:cts:greekLit:tlg0527.tlg051:2:21
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0019.tlg002.perseus-grc1:216
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0059.tlg033:316e
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0086.tlg043:485a:35
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0007.tlg004:2
64423	μαγειρικός	A	I	1	a	fit for a cook	Perseus:abo:pap,P.Fay.:104:4
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:4:169b
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:173a
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:332c
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0422.tlg001:1:1
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0059.tlg023:500b
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:289a
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0445.tlg001:2:30
64423	μαγειρικός	A	I	1	a	fit for a cook	urn:cts:greekLit:tlg0544.tlg001:1:56
64423	μαγειρικός	A	I	2	a	skilled in cookery	urn:cts:greekLit:tlg0059.tlg006.perseus-grc1:178d
64423	μαγειρικός	A	I	2	a	skilled in cookery	urn:cts:greekLit:tlg0019.tlg001.perseus-grc1:1015
64423	μαγειρικός	A	I	2	a	skilled in cookery	urn:cts:greekLit:tlg0019.tlg002.perseus-grc1:376
64423	μαγειρικός	A	I	2	a	skilled in cookery	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:1017
64423	μαγειρικός	A	I	3	a	expenses of dressing meat	IG14.352i71
64423	μαγειρικός	A	I	3	a	expenses of dressing meat	22.334.28
64423	μαγειρικός	A	I	4	a	meat-trade	Arch.Pap.8.79
64423	μαγειρικός	A	I	4	a	meat-trade	PUniu.Giss.2.5
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0059.tlg021:301d
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:849d
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0614.tlg001:51:8
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:14:659c
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	Plu.2.175d
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0612.tlg001:4:44
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0563.tlg001:25:2
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0006.tlg001.perseus-grc1:397
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg1599.tlg001:86:38
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0402.tlg001:257
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0541.tlg001:272
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0541.tlg029:68
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0402.tlg001:98:23
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:6:243f
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0096.tlg002:301
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	http://www.trismegistos.org/text/20767
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	http://www.trismegistos.org/text/25471
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0553.tlg001:3:56
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0074.tlg-02:3:19:5
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0074.tlg-02:3:26:21
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	http://www.trismegistos.org/text/11019
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	http://www.trismegistos.org/text/1855
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0422.tlg001:1:40
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	IG5(1).97.26
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg1486.tlg001:11
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg1486.tlg001:46
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	Hom.
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg1220.tlg001:40
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:71
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:6:60
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0011.tlg008.perseus-grc1:[1122]
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:517
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0445.tlg001:2:9
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0402.tlg001:149:14
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0482.tlg001:1:6
64428	μάγοιρος	A	I	1	a	slaughterer, butcher (meat-salesman	urn:cts:greekLit:tlg0018.tlg001:1:390
64429	μαγειρώδης	A	I	1	a	butcherly	urn:cts:greekLit:tlg2050.tlg001:p.480
64429	μαγειρώδης	A	I	1	a	butcherly	B.
64430	μαγέτας	A	I	1	a	bewitching	Hsch.
64431	μάγευμα	A	I	1	a	piece of magic art	urn:cts:greekLit:tlg0006.tlg008.perseus-grc1:1110
64431	μάγευμα	A	I	1	a	piece of magic art	urn:cts:greekLit:tlg0627.tlg027.perseus-grc1:18
64431	μάγευμα	A	I	1	a	piece of magic art	Plu.2.752c
64432	μαγεύς	A	I	1	a	one who kneads	urn:cts:greekLit:tlg0542.tlg001:6:64
64432	μαγεύς	A	I	1	a	one who kneads	Hsch.
64432	μαγεύς	A	II	1	a	one who wipes	AP6.306
64434	μαγευτικός	A	I	1	a	magical	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:280e
64434	μαγευτικός	A	I	2	a	addicted to magic	urn:cts:greekLit:tlg0363.tlg007:70
64435	μαγεύω	A	I	1	a	to be a Magus	urn:cts:greekLit:tlg0007.tlg064:3
64435	μαγεύω	A	I	1	a	to be a Magus	urn:cts:greekLit:tlg0007.tlg064:6
64435	μαγεύω	A	I	1	a	to be a Magus	urn:cts:greekLit:tlg0638.tlg001:1:2
64435	μαγεύω	A	II	1	a	use magic arts	urn:cts:greekLit:tlg0006.tlg013.perseus-grc1:1338
64435	μαγεύω	A	II	1	a	use magic arts	urn:cts:greekLit:tlg0007.tlg005:15
64435	μαγεύω	A	III	1	a	bewitch	urn:cts:greekLit:tlg0532.tlg001.perseus-grc1:5:22
64435	μαγεύω	A	III	1	a	bewitch	urn:cts:greekLit:tlg1270.tlg001:25
64435	μαγεύω	A	III	1	a	bewitch	urn:cts:greekLit:tlg0061.tlg001:54
64435	μαγεύω	A	III	1	a	bewitch	urn:cts:greekLit:tlg0548.tlg001.perseus-grc1:1:9:28
64435	μαγεύω	A	III	2	a	call forth by magic arts	AP12.57
64435	μαγεύω	A	III	2	a	call forth by magic arts	Mel.
64435	μαγεύω	A	III	2	a	call forth by magic arts	urn:cts:greekLit:tlg0061.tlg001:11
64436	μαγιανός	A	I	1	a	inscribed with charms	Perseus:abo:pap,BGU:1065:8
64436	μαγιανός	A	I	1	a	inscribed with charms	Perseus:abo:pap,P.Oxy.:259:12
64438	μαγικός	A	II	1	a	magical	urn:cts:greekLit:tlg1605.tlg001:149
64438	μαγικός	A	II	1	a	magical	urn:cts:greekLit:tlg0527.tlg035:17:7
64438	μαγικός	A	II	1	a	magical	urn:cts:greekLit:tlg0018.tlg001:2:316
64438	μαγικός	A	II	2	a	skilled in magic	urn:cts:greekLit:tlg0363.tlg007:72
64440	μαγίς	A	I	1	a	any kneaded mass, cake	urn:cts:greekLit:tlg0527.tlg009:7:13
64440	μαγίς	A	I	1	a	any kneaded mass, cake	Dsc.2.76
64440	μαγίς	A	I	1	a	any kneaded mass, cake	urn:cts:greekLit:tlg0011.tlg008.perseus-grc1:734
64440	μαγίς	A	I	1	a	any kneaded mass, cake	urn:cts:greekLit:tlg0019.tlg012:813
64440	μαγίς	A	I	1	a	any kneaded mass, cake	Cypr.
64440	μαγίς	A	I	1	a	any kneaded mass, cake	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:14:663b
64440	μαγίς	A	I	1	a	any kneaded mass, cake	urn:cts:greekLit:tlg0627.tlg036:2:133
64440	μαγίς	A	I	1	a	any kneaded mass, cake	Steril.235
64440	μαγίς	A	II	1	a	kneading-trough	urn:cts:greekLit:tlg0434.tlg001:21
64440	μαγίς	A	II	1	a	kneading-trough	Perseus:abo:pap,BGU:40:8
64440	μαγίς	A	II	1	a	kneading-trough	urn:cts:greekLit:tlg0542.tlg001:10:81
64440	μαγίς	A	II	1	a	kneading-trough	urn:cts:greekLit:tlg0521.tlg001:118
64440	μαγίς	A	II	1	a	kneading-trough	urn:cts:greekLit:tlg1250.tlg001:12
64440	μαγίς	A	II	1	a	kneading-trough	urn:cts:greekLit:tlg0542.tlg001:6:83
64441	μαγκίππιον	A	I	1	a	pistrina,	Gloss.
64443	μάγλα	A	I	1	a	spice,	urn:cts:greekLit:tlg0071.tlg001:12
64444	μάγμα	A	I	1	a	thick unguent	urn:cts:latinLit:phi0978.phi001:13:19
64444	μάγμα	A	I	1	a	thick unguent	Perseus:abo:pap,P.Tebt.:273:17
64444	μάγμα	A	I	1	a	thick unguent	Androm.
64444	μάγμα	A	I	1	a	thick unguent	Gal.14.39
64444	μάγμα	A	I	1	a	thick unguent	13.925
64445	μαγμός	A	I	1	a	wiping, cleansing	Hsch.
64445	μαγμός	A	I	1	a	wiping, cleansing	urn:cts:greekLit:tlg0011.tlg008.perseus-grc1:467
64446	Μάγνης	A	II	1	a	the magnet	Eur. Fr. 567
64446	Μάγνης	A	II	1	a	the magnet	urn:cts:greekLit:tlg0059.tlg027:533d
64446	Μάγνης	A	II	1	a	the magnet	urn:cts:greekLit:tlg0458.tlg001:77
64446	Μάγνης	A	II	1	a	the magnet	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:600a
64446	Μάγνης	A	II	1	a	the magnet	urn:cts:greekLit:tlg0627.tlg032:21
64446	Μάγνης	A	II	1	a	the magnet	urn:cts:greekLit:tlg0532.tlg001.perseus-grc1:1:17
64446	Μάγνης	A	II	1	a	the magnet	urn:cts:greekLit:tlg0579.tlg003:307
64446	Μάγνης	A	II	1	a	the magnet	urn:cts:greekLit:tlg2034.tlg003:4:20
64446	Μάγνης	A	II	1	a	the magnet	urn:cts:greekLit:tlg0732.tlg002:2:59
64446	Μάγνης	A	II	1	a	the magnet	PMag.Par.1.2631
64446	Μάγνης	A	II	1	a	the magnet	Dsc.5.130
64446	Μάγνης	A	II	1	a	the magnet	urn:cts:greekLit:tlg4015.tlg009:403:23
64446	Μάγνης	A	II	1	a	the magnet	Dsc.5.126
64446	Μάγνης	A	II	2	a	a mineral	urn:cts:greekLit:tlg0093.tlg004:41
64448	Μάγος	A	I	2	a	one of the priests and wise men in Persia	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:37
64448	Μάγος	A	I	2	a	one of the priests and wise men in Persia	urn:cts:greekLit:tlg0086.tlg051:36
64448	Μάγος	A	I	2	a	one of the priests and wise men in Persia	urn:cts:greekLit:tlg1606.tlg001:1:5
64448	Μάγος	A	I	2	a	one of the priests and wise men in Persia	urn:cts:greekLit:tlg0031.tlg001.perseus-grc1:2:1
64448	Μάγος	A	I	3	a	enchanter, wizard	urn:cts:greekLit:tlg1415.tlg001:14
64448	Μάγος	A	I	3	a	enchanter, wizard	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:387
64448	Μάγος	A	I	3	a	enchanter, wizard	urn:cts:greekLit:tlg0006.tlg016.perseus-grc1:1498
64448	Μάγος	A	I	3	a	enchanter, wizard	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:572e
64448	Μάγος	A	I	3	a	enchanter, wizard	urn:cts:greekLit:tlg0031.tlg005.perseus-grc1:13:6
64448	Μάγος	A	I	3	a	enchanter, wizard	urn:cts:greekLit:tlg0031.tlg005.perseus-grc1:74:17
64448	Μάγος	A	I	3	a	enchanter, wizard	urn:cts:greekLit:tlg0061.tlg001:4
64448	Μάγος	A	I	3	a	enchanter, wizard	AP5.15
64448	Μάγος	A	II	1	a	magical	urn:cts:greekLit:tlg0638.tlg001:1:2
64448	Μάγος	A	II	1	a	magical	AP5.120
64448	Μάγος	A	II	1	a	magical	Phld.
64449	μαγοφόνια	A	I	1	a	slaughter of the Magians	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:3:79
64449	μαγοφόνια	A	I	1	a	slaughter of the Magians	urn:cts:greekLit:tlg0845.tlg002:29:15
64450	μαγύδαρις	A	I	1	a	inflorescence of the	urn:cts:greekLit:tlg0093.tlg001:6:3:4
64450	μαγύδαρις	A	I	1	a	inflorescence of the	Dsc.3.80
64450	μαγύδαρις	A	I	1	a	inflorescence of the	Hsch.
64450	μαγύδαρις	A	II	1	a	Prangos ferulacea	urn:cts:greekLit:tlg0093.tlg001:1:6:12
64450	μαγύδαρις	A	II	1	a	Prangos ferulacea	urn:cts:greekLit:tlg0093.tlg001:6:3:7
64450	μαγύδαρις	A	II	1	a	Prangos ferulacea	Dsc.
64450	μαγύδαρις	A	II	1	a	Prangos ferulacea	Gp.2.35.9
64450	μαγύδαρις	A	II	1	a	Prangos ferulacea	Plaut.Rud.633
64451	μαγῳδία	A	I	1	a	rude pantomime	urn:cts:greekLit:tlg0088.tlg004:58
64451	μαγῳδία	A	I	1	a	rude pantomime	Hsch.
64451	μαγῳδία	A	I	1	a	rude pantomime	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:14:1:41
64451	μαγῳδία	A	I	1	a	rude pantomime	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:14:621c
64453	μαδαῖος	A	I	1	a	de herb.	urn:cts:greekLit:tlg4040.tlg029:83
64455	μάδαρα	A	I	1	a	boat,	urn:cts:greekLit:tlg0071.tlg001:36
64457	μαδαριάω	A	I	1	a	suffer from falling hair	Cleopatra
64457	μαδαριάω	A	I	1	a	suffer from falling hair	Gal.12.405
64458	μαδαροκέφαλος	A	I	1	a	bald-headed	urn:cts:greekLit:tlg9022.tlg001:7:851
64459	μαδαρός	A	I	1	a	wet	urn:cts:greekLit:tlg0627.tlg015:14
64459	μαδαρός	A	I	1	a	wet	urn:cts:greekLit:tlg0627.tlg006.perseus-grc1:7:83
64459	μαδαρός	A	I	1	a	wet	urn:cts:greekLit:tlg0086.tlg014:531b:14
64459	μαδαρός	A	I	2	a	bald	Luc.Epigr.37
64460	μαδαρότης	A	I	1	a	baldness	urn:cts:greekLit:tlg0627.tlg015:1
64460	μαδαρότης	A	I	1	a	baldness	Gal.16.88
64460	μαδαρότης	A	I	1	a	baldness	Id.14.767
64461	μαδαρόω	A	I	1	a	make bald	urn:cts:greekLit:tlg0527.tlg018:13:25
64462	μαδάρωσις	A	I	1	a	falling off of the hair, baldness	Gal.18(1).55
64462	μαδάρωσις	A	I	1	a	falling off of the hair, baldness	109.31
64462	μαδάρωσις	A	I	1	a	falling off of the hair, baldness	Gal.14.413
64462	μαδάρωσις	A	I	1	a	falling off of the hair, baldness	urn:cts:greekLit:tlg0718.tlg007:80
64462	μαδάρωσις	A	I	1	a	falling off of the hair, baldness	urn:cts:greekLit:tlg0715.tlg001:3:22
